,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Alexandre Lacazette,9.0,fr FRA,FW,26-220,79,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0
1,Danny Welbeck,23.0,eng ENG,"FW,AM",27-038,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
2,Alexis Sánchez,7.0,cl CHI,"AM,FW",29-015,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
3,Mesut Özil,11.0,de GER,AM,29-080,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0
4,Jack Wilshere,10.0,eng ENG,CM,26-002,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
5,Granit Xhaka,29.0,ch SUI,CM,25-098,90,3,2,1,2,0,0,3,0.0,3,1,1,0,1,4,2,0
6,Ainsley Maitland-Niles,30.0,eng ENG,WB,20-127,90,6,3,3,1,2,3,5,60.0,2,1,0,1,0,6,5,0
7,Héctor Bellerín,24.0,es ESP,WB,22-290,90,3,3,1,2,0,1,1,100.0,0,1,0,1,0,3,3,0
8,Rob Holding,16.0,eng ENG,CB,22-105,90,1,1,1,0,0,0,0,,0,2,1,1,5,6,1,0
9,Shkodran Mustafi,20.0,de GER,CB,25-261,90,1,1,1,0,0,0,0,,0,1,1,0,7,8,2,0
10,Calum Chambers,21.0,eng ENG,CB,22-348,87,1,1,1,0,0,1,5,20.0,4,0,0,0,0,1,4,0
11,Theo Walcott,14.0,eng ENG,CB,28-293,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
12,Petr Čech,33.0,cz CZE,GK,35-228,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,13 Players,,,,,990,16,12,8,6,2,5,17,29.4,12,9,3,6,16,32,17,0
