,num,joueur
0,1,David de Gea
1,10,Wayne Rooney
2,11,Anthony Martial
3,12,Chris Smalling
4,14,Jesse Lingard
5,17,Daley Blind
6,21,Ander Herrera
7,27,Marouane Fellaini
8,28,Morgan Schneiderlin
9,36,Matteo Darmian
10,43,Cameron Borthwick-Jackson
