,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,26-186,90,7,14,50.0,104,20,4,8,50.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,3
1,Joshua King,17.0,no NOR,LW,26-229,79,15,24,62.5,164,51,12,15,80.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
2,Lys Mousset,9.0,fr FRA,FW,22-205,11,3,3,100.0,29,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Ryan Fraser,24.0,sct SCO,"RW,LM",24-189,90,15,23,65.2,201,52,12,15,80.0,2,3,66.7,1,4,25.0,0,0.0,0.0,0,1,1,0,3
4,Diego Rico,21.0,es ESP,"LM,LB",25-190,90,22,33,66.7,359,236,9,11,81.8,7,13,53.8,3,5,60.0,0,0.7,0.3,3,1,1,1,6
5,Dan Gosling,4.0,eng ENG,CM,28-212,90,22,31,71.0,344,137,14,18,77.8,5,7,71.4,3,6,50.0,0,0.1,0.0,2,4,2,0,5
6,Jefferson Lerma,8.0,co COL,CM,23-311,87,17,23,73.9,192,36,11,16,68.8,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,2
7,Lewis Cook,16.0,eng ENG,CM,21-210,3,6,6,100.0,92,29,0,0,,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2
8,Adam Smith,15.0,eng ENG,RM,27-125,79,18,27,66.7,233,119,13,18,72.2,5,7,71.4,0,2,0.0,0,0.0,0.0,0,2,0,0,2
9,Jordon Ibe,10.0,eng ENG,RM,22-267,11,2,5,40.0,19,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
10,Nathan Aké,5.0,nl NED,CB,23-195,90,16,19,84.2,314,136,4,5,80.0,10,10,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2
11,Steve Cook,3.0,eng ENG,CB,27-135,90,12,25,48.0,306,203,1,3,33.3,6,12,50.0,4,9,44.4,0,0.0,0.0,0,2,0,0,1
12,Simon Francis,2.0,eng ENG,"CB,RB",33-197,90,25,35,71.4,441,305,12,16,75.0,8,11,72.7,5,7,71.4,0,0.0,0.0,0,3,1,0,4
13,Asmir Begović,27.0,ba BIH,GK,31-073,90,18,29,62.1,710,586,3,3,100.0,5,5,100.0,10,21,47.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,198,297,66.7,3508,1918,100,134,74.6,62,86,72.1,28,61,45.9,0,0.8,0.4,5,17,5,1,30
