,num,joueur
0,6,Laurent Koscielny
1,7,Alexis Sánchez
2,11,Mesut Özil
3,12,Olivier Giroud
4,15,Alex Oxlade-Chamberlain
5,16,Aaron Ramsey
6,18,Nacho Monreal
7,20,Mathieu Flamini
8,24,Héctor Bellerín
9,,
10,13,David Ospina
