,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sadio Mané,10.0,sn SEN,FW,30-042,90,31,43,72.1,387,87,22,27,81.5,7,9,77.8,1,3,33.3,0,0.2,0.1,4,6,0,0,5
1,Luis Díaz,23.0,co COL,LW,25-129,90,41,46,89.1,578,123,26,28,92.9,10,11,90.9,4,5,80.0,0,0.1,0.2,3,0,2,1,1
2,Diogo Jota,20.0,pt POR,RW,25-169,57,15,23,65.2,186,73,9,10,90.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1
3,Mohamed Salah,11.0,eg EGY,RW,29-341,33,8,11,72.7,92,23,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2
4,Thiago Alcántara,6.0,es ESP,LM,31-041,45,40,46,87.0,736,203,20,21,95.2,15,17,88.2,5,8,62.5,1,0.4,0.0,1,8,0,0,8
5,James Milner,7.0,eng ENG,"LM,DM",36-138,45,44,47,93.6,685,217,18,20,90.0,21,22,95.5,3,3,100.0,0,0.0,0.0,0,3,0,0,7
6,Jordan Henderson,14.0,eng ENG,"CM,DM",31-339,90,83,91,91.2,1431,322,40,43,93.0,40,44,90.9,3,4,75.0,0,0.0,0.2,1,4,4,0,9
7,Naby Keïta,8.0,gn GUI,RM,27-101,69,34,42,81.0,406,94,19,19,100.0,12,16,75.0,0,2,0.0,0,0.1,0.2,1,3,1,0,2
8,Roberto Firmino,9.0,br BRA,AM,30-232,21,16,21,76.2,182,35,9,10,90.0,3,5,60.0,1,1,100.0,1,0.2,0.2,2,1,0,0,1
9,Andrew Robertson,26.0,sct SCO,LB,28-072,90,96,106,90.6,1570,523,47,50,94.0,42,45,93.3,7,11,63.6,0,0.0,0.3,0,8,4,1,11
10,Ibrahima Konaté,5.0,fr FRA,CB,22-362,90,74,75,98.7,1266,580,33,33,100.0,39,40,97.5,2,2,100.0,0,0.0,0.0,0,7,0,0,10
11,Joël Matip,32.0,cm CMR,CB,30-287,90,58,64,90.6,1035,437,23,25,92.0,27,30,90.0,6,6,100.0,1,0.7,0.7,2,7,1,0,6
12,Trent Alexander-Arnold,66.0,eng ENG,RB,23-227,90,60,80,75.0,1306,643,25,30,83.3,24,32,75.0,11,17,64.7,0,0.5,0.5,6,10,5,2,12
13,Alisson,1.0,br BRA,GK,29-232,90,32,35,91.4,755,560,5,5,100.0,16,16,100.0,10,13,76.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,632,730,86.6,10615,3920,301,327,92.0,261,293,89.1,54,76,71.1,3,2.2,2.4,20,57,18,4,75
