,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Steve Mounié,24.0,bj BEN,FW,23-094,90,19,30,63.3,303,64,10,17,58.8,6,10,60.0,2,2,100.0,0,0.1,0.0,2,4,0,0,3
1,Joe Lolley,18.0,eng ENG,LW,25-129,58,14,18,77.8,211,96,10,11,90.9,3,3,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,3
2,Collin Quaner,23.0,de GER,"RW,WB",26-197,32,7,8,87.5,100,18,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
3,Rajiv van La Parra,17.0,nl NED,"RW,LW,WB,AM",26-211,90,31,44,70.5,413,102,23,29,79.3,8,10,80.0,0,3,0.0,0,0.0,0.0,0,4,0,0,5
4,Tom Ince,22.0,eng ENG,"AM,WB",25-336,90,36,45,80.0,586,83,18,21,85.7,17,18,94.4,1,3,33.3,0,0.0,0.0,1,3,0,0,4
5,Aaron Mooy,10.0,au AUS,"DM,CM",27-108,90,46,58,79.3,757,213,24,25,96.0,16,21,76.2,5,8,62.5,0,0.0,0.2,0,4,0,0,7
6,Danny Williams,19.0,us USA,"DM,CM",28-299,90,44,47,93.6,872,178,15,16,93.8,21,22,95.5,8,8,100.0,0,0.0,0.0,0,3,0,0,2
7,Chris Löwe,15.0,de GER,LB,28-260,75,36,54,66.7,677,175,18,20,90.0,13,22,59.1,4,10,40.0,0,0.0,0.0,0,1,0,0,4
8,Scott Malone,3.0,eng ENG,"CB,LB",26-282,15,4,5,80.0,62,29,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
9,Christopher Schindler,26.0,de GER,CB,27-247,90,44,53,83.0,976,339,11,11,100.0,23,25,92.0,10,17,58.8,0,0.0,0.0,0,1,0,0,4
10,Mathias Jørgensen,25.0,dk DEN,CB,27-253,90,31,39,79.5,581,198,13,14,92.9,15,17,88.2,3,7,42.9,0,0.0,0.0,0,1,0,0,4
11,Tommy Smith,2.0,eng ENG,RB,25-262,81,43,53,81.1,702,286,20,23,87.0,21,24,87.5,1,5,20.0,0,0.1,0.1,1,3,1,1,5
12,Laurent Depoitre,20.0,be BEL,"FW,RB",29-025,9,2,2,100.0,27,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
13,Jonas Lössl,1.0,dk DEN,GK,28-334,90,30,41,73.2,1080,880,4,4,100.0,7,7,100.0,19,30,63.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,387,497,77.9,7347,2663,172,198,86.9,156,186,83.9,54,97,55.7,0,0.2,0.4,5,27,1,1,41
