,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,29-243,90,24,29,82.8,263,83,20,23,87.0,2,4,50.0,1,1,100.0,0,0.1,0.1,1,1,0,0,3
1,Raheem Sterling,7.0,eng ENG,"LW,RW",23-054,90,41,55,74.5,439,103,30,32,93.8,8,13,61.5,0,0,,2,0.8,0.4,3,0,4,0,5
2,Bernardo Silva,20.0,pt POR,"RW,RM",23-174,90,58,66,87.9,794,135,41,42,97.6,14,17,82.4,2,4,50.0,0,0.0,0.1,1,2,1,0,5
3,David Silva,21.0,es ESP,LM,32-023,38,23,30,76.7,296,56,13,16,81.3,8,9,88.9,0,2,0.0,0,0.0,0.0,0,4,1,0,4
4,İlkay Gündoğan,8.0,de GER,LM,27-099,52,36,41,87.8,441,105,24,26,92.3,10,11,90.9,1,3,33.3,0,0.7,0.5,4,4,3,0,6
5,Fernandinho,25.0,br BRA,CM,32-272,90,59,66,89.4,801,204,37,39,94.9,19,23,82.6,0,1,0.0,0,0.0,0.0,0,7,0,0,3
6,Kevin De Bruyne,17.0,be BEL,RM,26-217,77,59,74,79.7,949,236,31,36,86.1,24,31,77.4,4,6,66.7,1,0.1,0.2,1,10,3,0,13
7,Brahim Díaz,55.0,es ESP,LW,18-181,13,7,8,87.5,95,14,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
8,Oleksandr Zinchenko,35.0,ua UKR,LB,21-047,90,79,95,83.2,1347,360,42,47,89.4,28,32,87.5,9,14,64.3,0,0.0,0.1,0,8,3,0,14
9,Aymeric Laporte,14.0,es ESP,CB,23-249,90,72,76,94.7,1425,561,31,31,100.0,31,32,96.9,9,11,81.8,0,0.0,0.0,0,5,0,0,9
10,Nicolás Otamendi,30.0,ar ARG,CB,29-353,90,59,68,86.8,1163,307,21,24,87.5,29,30,96.7,9,14,64.3,0,0.0,0.0,0,4,0,0,3
11,Kyle Walker,2.0,eng ENG,RB,27-248,90,91,104,87.5,1535,396,44,48,91.7,39,40,97.5,7,12,58.3,0,0.2,0.3,2,10,4,0,9
12,Ederson,31.0,br BRA,GK,24-167,90,23,24,95.8,605,383,3,3,100.0,13,13,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,631,736,85.7,10153,2943,342,372,91.9,227,258,88.0,49,76,64.5,3,1.9,1.7,12,56,19,0,74
