,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,7,Raheem Sterling
3,10,Sergio Agüero
4,14,Aymeric Laporte
5,17,Kevin De Bruyne
6,20,Bernardo Silva
7,21,David Silva
8,25,Fernandinho
9,30,Nicolás Otamendi
10,35,Oleksandr Zinchenko
