,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,27-243,68,15,24,62.5,170,67,11,15,73.3,3,6,50.0,0,0,,0,0.0,0.1,1,2,0,0,4
1,Aleksandar Mitrović,45.0,rs SRB,FW,23-070,22,12,17,70.6,132,23,9,12,75.0,2,3,66.7,0,0,,0,0.0,0.1,1,0,0,0,1
2,Dwight Gayle,9.0,eng ENG,FW,27-039,90,21,24,87.5,342,66,12,13,92.3,4,5,80.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2
3,Jacob Murphy,7.0,eng ENG,LM,22-274,76,19,29,65.5,305,77,10,13,76.9,7,13,53.8,2,2,100.0,0,0.4,0.3,3,1,2,1,5
4,Ayoze Pérez,17.0,es ESP,RM,24-119,14,1,2,50.0,4,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Mohamed Diamé,10.0,sn SEN,CM,30-164,68,27,33,81.8,427,114,15,15,100.0,11,14,78.6,1,2,50.0,0,0.0,0.0,1,2,0,0,1
6,Mikel Merino,23.0,es ESP,CM,21-156,22,25,33,75.8,394,127,12,15,80.0,11,12,91.7,1,3,33.3,0,0.1,0.1,1,2,1,0,3
7,Jonjo Shelvey,8.0,eng ENG,CM,25-271,90,56,77,72.7,1057,384,29,29,100.0,17,26,65.4,9,19,47.4,0,0.0,0.1,0,11,1,0,7
8,Matt Ritchie,11.0,sct SCO,"RM,LM",28-076,90,38,52,73.1,603,131,21,22,95.5,13,17,76.5,4,11,36.4,0,0.1,0.0,1,3,2,0,5
9,Javier Manquillo,19.0,es ESP,LB,23-204,90,32,39,82.1,456,125,21,22,95.5,8,12,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,3
10,Ciaran Clark,2.0,ie IRL,CB,28-060,90,42,56,75.0,608,314,24,26,92.3,15,16,93.8,1,10,10.0,0,0.0,0.0,1,2,0,0,1
11,Florian Lejeune,20.0,fr FRA,CB,26-189,90,55,65,84.6,975,422,27,27,100.0,20,21,95.2,6,13,46.2,0,0.0,0.2,0,5,1,0,7
12,DeAndre Yedlin,22.0,us USA,RB,24-139,90,40,51,78.4,644,213,20,22,90.9,17,25,68.0,2,3,66.7,0,0.1,0.1,2,0,2,2,3
13,Rob Elliot,1.0,ie IRL,GK,31-209,90,23,36,63.9,707,614,4,4,100.0,10,10,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,406,538,75.5,6824,2677,215,235,91.5,138,181,76.2,40,91,44.0,0,0.8,1.1,11,32,9,3,42
