,num,joueur
0,1,Hugo Lloris
1,5,Pierre Højbjerg
2,6,Davinson Sánchez
3,9,Richarlison
4,10,Harry Kane
5,14,Ivan Perišić
6,15,Eric Dier
7,19,Ryan Sessegnon
8,21,Dejan Kulusevski
9,30,Rodrigo Bentancur
10,34,Clément Lenglet
