,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Álvaro Morata,29.0,es ESP,FW,25-292,90,28,28,0,0,0,0,0,0,0,0,0,0,18,0,1
1,Willian,22.0,br BRA,LW,30-002,75,33,29,4,0,0,0,6,0,4,1,2,1,28,0,0
2,Eden Hazard,10.0,be BEL,LW,27-216,15,23,22,1,0,0,0,0,0,1,0,0,0,20,0,0
3,Pedro,11.0,es ESP,RW,31-014,80,52,51,0,0,0,1,1,0,0,0,0,0,42,1,1
4,Victor Moses,15.0,ng NGA,RW,27-242,10,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
5,Ross Barkley,8.0,eng ENG,LM,24-249,67,44,43,1,0,0,0,0,0,0,0,0,0,39,0,2
6,Ruben Loftus-Cheek,12.0,eng ENG,LM,22-200,23,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0
7,Jorginho,5.0,it ITA,CM,26-234,90,66,65,1,1,0,0,0,0,0,0,0,0,62,0,0
8,N'Golo Kanté,7.0,fr FRA,RM,27-135,90,54,54,0,0,0,0,1,0,0,0,0,0,45,0,1
9,Marcos Alonso,3.0,es ESP,LB,27-226,90,89,72,17,3,0,1,2,14,0,0,0,0,81,0,0
10,David Luiz,30.0,br BRA,CB,31-111,90,92,90,2,2,0,1,0,0,0,0,0,0,86,0,0
11,Antonio Rüdiger,2.0,de GER,CB,25-161,90,75,75,0,0,0,0,0,0,0,0,0,0,70,0,0
12,César Azpilicueta,28.0,es ESP,RB,28-348,90,93,76,17,1,0,0,1,16,0,0,0,0,85,0,2
13,Kepa Arrizabalaga,1.0,es ESP,GK,23-312,90,39,32,7,1,0,0,0,0,0,0,0,0,26,0,0
14,14 Players,,,,,990,701,650,50,8,0,3,11,30,5,1,2,1,615,1,7
