,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Álvaro Morata,29.0,es ESP,FW,25-292,90,37,0,3,16,19,4,37,3,2,66.7,1,33.3,24,171,55,2,2,2,3,4,40,5
1,Willian,22.0,br BRA,LW,30-002,75,43,0,3,18,22,3,43,3,2,66.7,1,33.3,30,276,156,8,4,2,1,4,37,6
2,Eden Hazard,10.0,be BEL,LW,27-216,15,26,0,4,17,9,1,26,5,5,100.0,0,0.0,19,201,139,4,3,1,0,0,24,2
3,Pedro,11.0,es ESP,RW,31-014,80,57,2,7,21,30,3,57,4,4,100.0,0,0.0,34,235,78,3,4,2,1,2,50,3
4,Victor Moses,15.0,ng NGA,RW,27-242,10,4,0,0,1,3,0,4,0,0,,0,,2,26,1,0,0,0,0,1,4,0
5,Ross Barkley,8.0,eng ENG,LM,24-249,67,55,2,5,36,15,1,55,1,1,100.0,0,0.0,34,140,56,3,2,1,3,2,43,1
6,Ruben Loftus-Cheek,12.0,eng ENG,LM,22-200,23,13,0,2,7,4,0,13,0,0,,0,,10,42,26,1,2,0,1,0,11,3
7,Jorginho,5.0,it ITA,CM,26-234,90,78,5,18,50,10,1,77,1,0,0.0,1,100.0,32,94,47,0,1,0,1,1,60,2
8,N'Golo Kanté,7.0,fr FRA,RM,27-135,90,66,3,5,37,25,1,66,0,0,,0,,37,158,74,2,1,0,1,4,56,4
9,Marcos Alonso,3.0,es ESP,LB,27-226,90,100,2,29,52,19,1,100,2,1,50.0,1,50.0,56,306,186,4,4,0,2,0,65,5
10,David Luiz,30.0,br BRA,CB,31-111,90,100,11,33,68,0,0,100,1,1,100.0,0,0.0,66,397,232,1,0,0,1,0,73,0
11,Antonio Rüdiger,2.0,de GER,CB,25-161,90,84,7,27,55,2,2,84,0,0,,0,,56,238,135,0,0,0,0,1,62,0
12,César Azpilicueta,28.0,es ESP,RB,28-348,90,102,4,26,57,19,0,102,1,1,100.0,0,0.0,46,146,77,1,2,0,1,2,64,1
13,Kepa Arrizabalaga,1.0,es ESP,GK,23-312,90,41,37,41,0,0,0,41,0,0,,0,,18,111,55,0,0,0,0,0,22,0
14,14 Players,,,,,990,806,73,203,435,177,17,805,21,17,81.0,4,19.0,464,2541,1317,29,25,8,15,21,611,32
