,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,30-244,82,15,23,65.2,191,16,10,13,76.9,5,8,62.5,0,2,0.0,0,0.1,0.0,2,0,1,0,1
1,Charlie Austin,10.0,eng ENG,FW,28-080,8,1,4,25.0,18,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
2,Nathan Redmond,22.0,eng ENG,"LW,LM",23-201,90,39,47,83.0,598,84,22,26,84.6,14,16,87.5,2,2,100.0,0,0.1,0.1,2,2,3,1,5
3,Dušan Tadić,11.0,rs SRB,"RW,RM",28-307,90,42,59,71.2,731,266,21,26,80.8,17,21,81.0,4,8,50.0,0,0.4,0.2,3,5,1,0,9
4,Steven Davis,8.0,nir NIR,AM,32-265,72,43,56,76.8,754,188,20,24,83.3,18,19,94.7,4,9,44.4,0,0.0,0.1,1,4,2,0,8
5,Manolo Gabbiadini,20.0,it ITA,"FW,AM",25-301,18,2,4,50.0,30,3,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Mario Lemina,18.0,ga GAB,"DM,CM",24-022,90,65,78,83.3,1041,301,32,35,91.4,28,35,80.0,4,7,57.1,0,0.1,0.0,2,11,0,0,7
7,Oriol Romeu,14.0,es ESP,"DM,CM",25-364,90,70,73,95.9,1160,379,29,30,96.7,39,39,100.0,2,2,100.0,0,0.0,0.1,0,8,0,0,9
8,Ryan Bertrand,21.0,eng ENG,LB,28-049,90,45,53,84.9,647,161,29,31,93.5,15,16,93.8,1,5,20.0,0,0.0,0.0,0,3,1,0,4
9,Wesley Hoedt,6.0,nl NED,CB,23-201,90,49,57,86.0,1041,495,15,16,93.8,25,27,92.6,9,13,69.2,0,0.0,0.0,0,5,2,0,7
10,Maya Yoshida,3.0,jp JPN,CB,29-030,90,49,56,87.5,925,504,23,23,100.0,18,20,90.0,8,12,66.7,0,0.0,0.0,0,6,1,0,4
11,Cédric Soares,2.0,pt POR,RB,26-023,82,36,53,67.9,578,214,18,19,94.7,16,23,69.6,2,9,22.2,0,0.0,0.0,0,3,1,1,2
12,James Ward-Prowse,16.0,eng ENG,RB,22-326,8,8,13,61.5,132,32,5,7,71.4,2,3,66.7,1,3,33.3,0,0.0,0.1,0,0,0,0,0
13,Fraser Forster,44.0,eng ENG,GK,29-190,90,22,29,75.9,710,576,4,4,100.0,9,9,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,486,605,80.3,8556,3219,229,257,89.1,208,238,87.4,46,87,52.9,0,0.6,0.7,10,49,12,2,56
