,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,32-107,90,8,13,61.5,87,52,4,4,100.0,2,4,50.0,0,0,,0,0.7,0.1,3,1,1,0,2
1,James Maddison,10.0,eng ENG,"CM,LM",22-156,90,55,70,78.6,904,349,28,34,82.4,16,18,88.9,8,13,61.5,1,0.3,0.2,3,7,2,1,7
2,Hamza Choudhury,38.0,eng ENG,"CM,DM",21-209,78,46,47,97.9,793,204,20,20,100.0,22,22,100.0,4,5,80.0,0,0.1,0.1,2,3,2,1,3
3,Nampalys Mendy,24.0,sn SEN,DM,26-309,12,2,4,50.0,23,10,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Youri Tielemans,21.0,be BEL,CM,21-356,90,39,50,78.0,652,127,19,20,95.0,11,17,64.7,6,7,85.7,0,0.1,0.2,2,3,2,0,6
5,Marc Albrighton,11.0,eng ENG,RM,29-161,85,41,59,69.5,763,339,19,24,79.2,15,18,83.3,5,8,62.5,0,0.5,0.3,3,10,4,0,11
6,Demarai Gray,7.0,jm JAM,LM,22-304,5,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Wilfred Ndidi,25.0,ng NGA,DM,22-133,45,24,26,92.3,461,134,9,9,100.0,14,14,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,5
8,Harvey Barnes,19.0,eng ENG,"LM,RM",21-140,45,16,21,76.2,227,20,8,10,80.0,7,8,87.5,0,0,,0,0.0,0.0,1,1,0,0,1
9,Ben Chilwell,3.0,eng ENG,LB,22-128,90,63,79,79.7,1041,368,32,36,88.9,25,30,83.3,6,10,60.0,0,0.1,0.1,3,6,1,0,9
10,Harry Maguire,15.0,eng ENG,CB,26-054,90,74,88,84.1,1473,514,22,28,78.6,47,52,90.4,5,7,71.4,0,0.0,0.0,0,5,0,0,6
11,Jonny Evans,6.0,nir NIR,CB,31-115,90,59,71,83.1,1182,434,14,18,77.8,40,42,95.2,5,11,45.5,0,0.0,0.0,0,2,0,0,3
12,Ricardo Pereira,14.0,pt POR,RB,25-204,90,81,94,86.2,1374,388,37,40,92.5,33,41,80.5,9,10,90.0,1,0.5,0.5,1,8,1,0,12
13,Kasper Schmeichel,1.0,dk DEN,GK,32-174,90,30,33,90.9,792,572,7,7,100.0,12,12,100.0,11,14,78.6,0,0.4,0.0,1,0,0,0,0
14,14 Players,,,,,990,538,656,82.0,9772,3511,221,254,87.0,244,278,87.8,60,88,68.2,2,2.7,1.5,19,47,13,2,65
