,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Ferrán Torres,21.0,es ESP,FW,21-173,60,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
1,Raheem Sterling,7.0,eng ENG,FW,26-256,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Jack Grealish,10.0,eng ENG,LW,25-345,74,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0
3,Riyad Mahrez,26.0,dz ALG,RW,30-181,16,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0
4,Gabriel Jesus,9.0,br BRA,"RW,LW",24-140,90,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0
5,İlkay Gündoğan,8.0,de GER,LM,30-301,68,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0
6,Cole Palmer,80.0,eng ENG,LM,19-107,22,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0
7,Rodri,16.0,es ESP,CM,25-060,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
8,Bernardo Silva,20.0,pt POR,RM,27-011,90,2,0,1,0,1,2,4,50.0,2,0,0,0,0,2,0,0
9,João Cancelo,27.0,pt POR,LB,27-086,90,3,1,0,3,0,1,2,50.0,1,1,0,1,4,7,0,0
10,Aymeric Laporte,14.0,es ESP,CB,27-086,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
11,Rúben Dias,3.0,pt POR,CB,24-099,90,3,2,1,0,2,2,2,100.0,0,0,0,0,0,3,1,0
12,Kyle Walker,2.0,eng ENG,RB,31-085,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
13,Ederson,31.0,br BRA,GK,28-004,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,14,8,2,6,6,7,13,53.8,6,3,0,3,6,20,3,0
