,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Kelechi Iheanacho,8.0,ng NGA,"FW,AM",21-311,90,18,19,94.7,182,3,12,12,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1
1,Demarai Gray,7.0,jm JAM,LW,22-043,90,30,43,69.8,327,67,16,18,88.9,8,13,61.5,0,1,0.0,0,0.0,0.3,0,4,1,0,4
2,Ricardo Pereira,14.0,pt POR,"RW,RB",24-308,90,37,56,66.1,540,120,23,29,79.3,11,19,57.9,2,5,40.0,0,0.4,0.2,2,2,1,0,1
3,James Maddison,10.0,eng ENG,AM,21-260,62,29,43,67.4,343,81,15,18,83.3,9,10,90.0,0,7,0.0,0,0.0,0.1,1,1,1,0,3
4,Jamie Vardy,9.0,eng ENG,FW,31-211,28,3,4,75.0,32,14,1,1,100.0,1,2,50.0,0,0,,0,0.1,0.1,1,0,1,1,0
5,Wilfred Ndidi,25.0,ng NGA,DM,21-237,90,72,87,82.8,1229,350,40,44,90.9,23,28,82.1,7,10,70.0,0,0.0,0.1,1,7,2,0,11
6,Adrien Silva,23.0,pt POR,DM,29-148,79,66,77,85.7,1124,310,34,38,89.5,22,25,88.0,8,9,88.9,0,0.0,0.0,0,7,1,0,10
7,Vicente Iborra,21.0,es ESP,DM,30-206,11,16,17,94.1,308,114,6,6,100.0,5,5,100.0,4,5,80.0,0,0.0,0.0,0,3,1,0,3
8,Ben Chilwell,3.0,eng ENG,LB,21-232,90,48,65,73.8,620,176,32,33,97.0,13,19,68.4,1,7,14.3,0,0.2,0.1,3,4,0,0,6
9,Harry Maguire,15.0,eng ENG,CB,25-158,90,55,60,91.7,1047,372,24,27,88.9,21,21,100.0,8,9,88.9,0,0.0,0.0,0,8,0,0,9
10,Wes Morgan,5.0,jm JAM,CB,34-201,90,37,44,84.1,578,218,20,21,95.2,14,18,77.8,3,5,60.0,0,0.0,0.0,0,2,0,0,2
11,Daniel Amartey,18.0,gh GHA,RB,23-232,62,34,41,82.9,544,207,17,20,85.0,15,17,88.2,1,3,33.3,0,0.0,0.0,1,2,0,0,4
12,Rachid Ghezzal,31.0,dz ALG,RW,26-093,28,10,15,66.7,163,19,7,9,77.8,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-278,90,20,27,74.1,621,418,2,2,100.0,10,10,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,475,598,79.4,7658,2469,249,278,89.6,156,193,80.8,43,76,56.6,0,0.8,1.0,9,41,8,1,55
