,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kelechi Iheanacho,8.0,ng NGA,"FW,AM",21-311,90,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0.0
1,Demarai Gray,7.0,jm JAM,LW,22-043,90,0,0,0,0,3,0,4,2,2,0,0,0,4,0,0,
2,Ricardo Pereira,14.0,pt POR,"RW,RB",24-308,90,0,0,0,2,0,0,6,2,3,0,0,0,8,4,0,100.0
3,James Maddison,10.0,eng ENG,AM,21-260,62,0,0,0,0,4,1,6,1,0,0,0,0,3,0,0,
4,Jamie Vardy,9.0,eng ENG,FW,31-211,28,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
5,Wilfred Ndidi,25.0,ng NGA,DM,21-237,90,0,0,0,2,0,0,0,2,1,0,0,0,10,2,1,66.7
6,Adrien Silva,23.0,pt POR,DM,29-148,79,0,0,0,0,1,0,0,1,2,0,0,0,5,0,2,0.0
7,Vicente Iborra,21.0,es ESP,DM,30-206,11,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,
8,Ben Chilwell,3.0,eng ENG,LB,21-232,90,0,0,0,0,2,0,8,1,0,0,0,0,6,0,0,
9,Harry Maguire,15.0,eng ENG,CB,25-158,90,0,0,0,1,0,0,0,0,0,0,0,0,7,1,1,50.0
10,Wes Morgan,5.0,jm JAM,CB,34-201,90,0,0,0,0,0,0,0,0,1,0,0,0,6,3,1,75.0
11,Daniel Amartey,18.0,gh GHA,RB,23-232,62,1,0,0,2,1,0,0,1,1,0,1,0,4,1,2,33.3
12,Rachid Ghezzal,31.0,dz ALG,RW,26-093,28,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,
13,Kasper Schmeichel,1.0,dk DEN,GK,31-278,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
14,14 Players,,,,,990,1,0,0,8,11,2,27,12,11,0,1,0,62,13,9,59.1
