,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Romelu Lukaku,9.0,be BEL,FW,24-266,76,22,20,0,0,0,0,0,0,0,0,0,0,16,2,0
1,Anthony Martial,11.0,fr FRA,FW,22-060,14,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0
2,Alexis Sánchez,7.0,cl CHI,LW,29-046,90,82,76,5,3,1,0,3,0,2,0,1,0,58,1,3
3,Juan Mata,8.0,es ESP,RW,29-281,70,66,58,7,4,1,0,7,0,3,3,0,0,55,1,0
4,Marcus Rashford,19.0,eng ENG,RW,20-095,20,9,9,0,0,0,1,0,0,0,0,0,0,8,0,0
5,Jesse Lingard,14.0,eng ENG,AM,25-050,64,52,50,2,0,1,0,0,1,0,0,0,0,44,0,1
6,Paul Pogba,6.0,fr FRA,LM,24-325,26,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0
7,Nemanja Matić,31.0,rs SRB,"DM,CM",29-186,90,131,124,7,7,0,2,1,0,0,0,0,0,121,0,2
8,Scott McTominay,39.0,sct SCO,"DM,RM",21-057,90,95,94,1,1,0,1,0,0,0,0,0,0,87,0,2
9,Luke Shaw,23.0,eng ENG,LB,22-206,90,70,61,9,0,0,0,0,9,0,0,0,0,65,0,2
10,Marcos Rojo,5.0,ar ARG,CB,27-320,90,91,89,2,0,0,1,1,2,0,0,0,0,85,0,1
11,Chris Smalling,12.0,eng ENG,CB,28-073,90,66,66,0,0,0,0,0,0,0,0,0,0,62,0,0
12,Antonio Valencia,25.0,ec ECU,RB,32-183,90,89,77,12,1,0,0,5,11,0,0,0,0,74,0,2
13,David de Gea,1.0,es ESP,GK,27-088,90,17,11,6,1,0,0,0,0,0,0,0,0,16,0,0
14,14 Players,,,,,990,832,777,51,17,3,5,17,23,5,3,1,0,728,4,13
