,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Romelu Lukaku,9.0,be BEL,FW,24-266,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Anthony Martial,11.0,fr FRA,FW,22-060,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Alexis Sánchez,7.0,cl CHI,LW,29-046,90,5,4,0,1,4,1,1,100.0,0,0,0,0,0,5,0,0
3,Juan Mata,8.0,es ESP,RW,29-281,70,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0
4,Marcus Rashford,19.0,eng ENG,RW,20-095,20,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0
5,Jesse Lingard,14.0,eng ENG,AM,25-050,64,1,0,0,0,1,0,1,0.0,1,1,1,0,0,1,0,0
6,Paul Pogba,6.0,fr FRA,LM,24-325,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Nemanja Matić,31.0,rs SRB,"DM,CM",29-186,90,1,0,0,1,0,0,0,,0,0,0,0,2,3,3,0
8,Scott McTominay,39.0,sct SCO,"DM,RM",21-057,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
9,Luke Shaw,23.0,eng ENG,LB,22-206,90,2,1,2,0,0,2,3,66.7,1,2,0,2,2,4,0,0
10,Marcos Rojo,5.0,ar ARG,CB,27-320,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,7,0
11,Chris Smalling,12.0,eng ENG,CB,28-073,90,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,5,0
12,Antonio Valencia,25.0,ec ECU,RB,32-183,90,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,1,0
13,David de Gea,1.0,es ESP,GK,27-088,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,15,9,5,5,5,5,9,55.6,4,7,3,4,10,25,17,0
