,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,23-215,90,37,2,3,8,26,5,37,0,0,,0,,14,79,42,2,0,1,3,2,25,4
1,Richarlison,7.0,br BRA,LW,23-160,89,31,3,6,10,15,4,31,0,0,,0,,17,137,59,1,1,2,3,1,22,8
2,James Rodríguez,19.0,co COL,RW,29-097,90,58,0,5,33,21,0,58,3,3,100.0,0,0.0,36,203,68,2,2,0,2,3,42,4
3,André Gomes,21.0,pt POR,LM,27-079,71,38,2,6,24,8,0,38,3,1,33.3,2,66.7,21,106,29,0,1,0,2,2,25,1
4,Gylfi Sigurðsson,10.0,is ISL,LM,31-039,19,4,0,1,3,0,0,4,0,0,,0,,2,4,0,0,0,0,0,0,3,0
5,Allan,6.0,br BRA,CM,29-283,90,33,1,10,23,1,0,33,2,0,0.0,2,100.0,11,90,43,0,0,0,1,1,17,0
6,Abdoulaye Doucouré,16.0,ml MLI,RM,27-290,77,43,1,10,24,9,0,43,0,0,,0,,17,74,12,0,0,0,1,1,26,1
7,Alex Iwobi,17.0,ng NGA,RM,24-167,13,4,0,1,1,2,0,4,0,0,,0,,2,13,3,0,0,0,0,0,2,1
8,Lucas Digne,12.0,fr FRA,LB,27-089,90,64,6,24,25,15,0,64,1,1,100.0,0,0.0,20,116,58,2,1,0,2,0,30,3
9,Michael Keane,5.0,eng ENG,CB,27-280,90,65,14,39,25,1,1,65,0,0,,0,,25,113,59,0,0,0,0,1,39,0
10,Yerry Mina,13.0,co COL,CB,26-024,90,54,10,30,22,2,2,54,0,0,,0,,29,138,77,0,0,0,0,1,32,0
11,Séamus Coleman,23.0,ie IRL,RB,32-006,30,20,2,8,11,1,0,20,1,1,100.0,0,0.0,11,50,16,0,0,0,0,1,12,0
12,Ben Godfrey,22.0,eng ENG,RB,22-276,60,28,8,12,16,1,0,28,2,2,100.0,0,0.0,10,83,52,2,1,0,1,1,10,0
13,Jordan Pickford,1.0,eng ENG,GK,26-224,90,43,40,43,0,0,0,43,0,0,,0,,17,115,83,0,0,0,0,0,15,0
14,14 Players,,,,,989,522,89,198,225,102,12,522,12,8,66.7,4,33.3,232,1321,601,9,6,3,15,14,300,22
