,num,joueur
0,1,Łukasz Fabiański
1,4,Fabián Balbuena
2,5,Pablo Zabaleta
3,7,Marko Arnautović
4,8,Felipe Anderson
5,14,Pedro Obiang
6,16,Mark Noble
7,20,Andriy Yarmolenko
8,23,Issa Diop
9,26,Arthur Masuaku
10,41,Declan Rice
