,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Guido Carrillo,9.0,ar ARG,FW,26-275,90,20,29,69.0,220,42,10,15,66.7,6,9,66.7,0,1,0.0,1,0.3,0.1,3,0,0,0,1
1,Nathan Redmond,22.0,eng ENG,"LW,LM",23-355,90,20,33,60.6,493,99,8,13,61.5,7,10,70.0,5,9,55.6,0,0.2,0.1,4,1,0,0,3
2,James Ward-Prowse,16.0,eng ENG,RW,23-115,67,24,34,70.6,315,65,16,19,84.2,5,7,71.4,1,3,33.3,0,0.0,0.0,1,1,0,0,2
3,Josh Sims,39.0,eng ENG,"RW,RM",20-333,23,5,8,62.5,82,59,3,5,60.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,2
4,Dušan Tadić,11.0,rs SRB,AM,29-096,80,19,28,67.9,191,24,12,14,85.7,4,6,66.7,0,2,0.0,0,0.0,0.0,1,0,1,0,2
5,Manolo Gabbiadini,20.0,it ITA,"AM,FW",26-090,10,1,2,50.0,13,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Mario Lemina,18.0,ga GAB,DM,24-176,90,34,39,87.2,581,84,15,15,100.0,11,15,73.3,5,6,83.3,0,0.0,0.0,0,2,0,0,1
7,Oriol Romeu,14.0,es ESP,DM,26-153,74,33,48,68.8,458,217,19,24,79.2,13,19,68.4,0,4,0.0,0,0.0,0.0,0,5,0,0,5
8,Sofiane Boufal,19.0,ma MAR,"DM,AM",24-160,16,3,5,60.0,35,2,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Ryan Bertrand,21.0,eng ENG,LB,28-203,90,30,42,71.4,391,186,20,24,83.3,10,14,71.4,0,4,0.0,0,0.0,0.0,0,5,1,0,3
10,Wesley Hoedt,6.0,nl NED,CB,23-355,90,19,30,63.3,351,162,8,9,88.9,8,11,72.7,2,8,25.0,0,0.0,0.0,0,3,0,0,3
11,Jack Stephens,5.0,eng ENG,CB,24-028,90,21,39,53.8,364,196,8,8,100.0,13,19,68.4,0,10,0.0,0,0.0,0.0,0,2,0,0,3
12,Cédric Soares,2.0,pt POR,RB,26-177,90,35,51,68.6,569,240,25,27,92.6,4,7,57.1,6,12,50.0,0,0.0,0.0,1,2,1,1,3
13,Alex McCarthy,13.0,eng ENG,GK,28-083,90,18,34,52.9,611,507,2,2,100.0,8,8,100.0,8,24,33.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,282,422,66.8,4674,1883,149,179,83.2,91,129,70.5,28,84,33.3,1,0.6,0.4,10,22,3,1,28
