,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Joelinton,9.0,br BRA,FW,24-105,89,35,35,0,0,0,0,1,0,0,0,0,0,22,0,1
1,Fabian Schär,5.0,ch SUI,"CB,FW",28-343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Callum Wilson,13.0,eng ENG,FW,28-274,90,22,22,0,0,0,0,1,0,0,0,0,0,15,0,1
3,Miguel Almirón,24.0,py PAR,LM,26-291,67,25,25,0,0,0,0,1,0,0,0,0,0,17,0,1
4,Matt Ritchie,11.0,sct SCO,LM,31-078,23,10,7,3,2,0,0,4,0,1,1,0,0,7,0,0
5,Jonjo Shelvey,8.0,eng ENG,CM,28-274,90,50,45,5,2,0,1,1,0,2,0,0,1,35,0,0
6,Sean Longstaff,36.0,eng ENG,CM,23-028,90,39,38,1,0,0,1,0,1,0,0,0,0,36,0,2
7,Jeff Hendrick,16.0,ie IRL,RM,28-301,90,25,25,0,0,0,0,1,0,0,0,0,0,18,0,0
8,Jamal Lewis,15.0,nir NIR,LB,22-307,90,37,28,9,0,0,0,3,9,0,0,0,0,30,0,0
9,Ciaran Clark,2.0,ie IRL,CB,31-062,90,50,50,0,0,0,0,0,0,0,0,0,0,38,0,0
10,Federico Fernández,18.0,ar ARG,CB,31-280,90,45,44,1,1,0,0,0,0,0,0,0,0,35,0,1
11,Javier Manquillo,19.0,es ESP,RB,26-206,90,48,34,14,0,0,0,5,14,0,0,0,0,33,0,1
12,Karl Darlow,26.0,eng ENG,GK,30-050,90,34,22,12,2,0,0,0,0,0,0,0,0,20,0,0
13,13 Players,,,,,990,420,375,45,7,0,2,17,24,3,1,0,1,306,0,7
