,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Troy Deeney,9.0,eng ENG,FW,29-226,90,32,32,0,0,0,0,0,0,0,0,0,0,14,0,0
1,Richarlison,11.0,br BRA,LW,20-276,81,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1
2,Andre Gray,18.0,jm JAM,FW,26-229,9,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
3,Gerard Deulofeu,7.0,es ESP,RW,23-334,74,32,30,2,1,0,0,2,0,1,0,0,0,24,0,2
4,Dodi Lukebakio,20.0,be BEL,"RM,RW",20-139,16,8,7,1,0,0,0,2,0,1,1,0,0,7,0,0
5,Marvin Zeegelaar,22.0,nl NED,LM,27-182,55,34,22,12,0,0,0,2,12,0,0,0,0,22,0,1
6,Roberto Pereyra,37.0,ar ARG,"LM,AM",27-034,35,27,25,2,0,0,0,5,1,1,0,0,0,21,0,2
7,Étienne Capoue,29.0,fr FRA,"CM,DM",29-214,90,59,58,1,0,2,2,0,0,0,0,0,0,43,0,1
8,Abdoulaye Doucouré,16.0,ml MLI,"CM,DM",25-040,90,73,71,2,0,0,0,2,0,0,0,0,0,61,0,2
9,Daryl Janmaat,2.0,nl NED,"RM,RB",28-203,90,65,57,8,0,0,1,6,8,0,0,0,0,43,0,3
10,José Holebas,25.0,gr GRE,"CB,LB",33-228,90,49,35,13,3,0,2,8,6,4,3,1,0,34,1,1
11,Sebastian Prödl,5.0,at AUT,CB,30-234,90,39,38,1,1,0,0,1,0,0,0,0,0,31,0,1
12,Adrian Mariappa,6.0,jm JAM,CB,31-130,90,39,38,1,1,0,0,0,0,0,0,0,0,32,0,1
13,Orestis Karnezis,30.0,gr GRE,GK,32-214,90,24,16,8,7,0,0,0,0,0,0,0,0,11,0,0
14,14 Players,,,,,990,503,451,51,13,2,5,29,27,7,4,1,0,358,1,15
