,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,31-254,90,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0
1,James Maddison,10.0,eng ENG,"LW,RW",21-303,84,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0
2,Shinji Okazaki,20.0,jp JPN,RW,32-159,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
3,Rachid Ghezzal,31.0,dz ALG,RW,26-136,45,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0
4,Demarai Gray,7.0,jm JAM,"RW,AM",22-086,45,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0
5,Kelechi Iheanacho,8.0,ng NGA,AM,21-354,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
6,Marc Albrighton,11.0,eng ENG,LW,28-308,14,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0
7,Nampalys Mendy,24.0,sn SEN,DM,26-091,90,3,2,1,2,0,0,0,,0,1,0,1,2,5,2,0
8,Wilfred Ndidi,25.0,ng NGA,DM,21-280,90,6,4,4,2,0,2,2,100.0,0,2,0,2,3,9,3,0
9,Ben Chilwell,3.0,eng ENG,LB,21-275,90,2,0,1,1,0,0,0,,0,0,0,0,1,3,5,0
10,Harry Maguire,15.0,eng ENG,CB,25-201,90,1,0,1,0,0,0,1,0.0,1,0,0,0,4,5,5,0
11,Jonny Evans,6.0,nir NIR,CB,30-262,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,7,0
12,Daniel Amartey,18.0,gh GHA,RB,23-275,90,5,4,3,2,0,4,4,100.0,0,3,2,1,1,6,5,0
13,Kasper Schmeichel,1.0,dk DEN,GK,31-321,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,23,13,12,10,1,8,13,61.5,5,14,2,12,11,34,31,0
