,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-177,90,14,18,77.8,277,48,4,4,100.0,6,6,100.0,3,5,60.0,0,0.0,0.0,1,0,2,0,3
1,Son Heung-min,7.0,kr KOR,LW,25-197,69,22,24,91.7,318,54,13,15,86.7,9,9,100.0,0,0,,0,0.0,0.0,0,2,0,0,3
2,Érik Lamela,11.0,ar ARG,LW,25-323,21,10,11,90.9,143,19,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
3,Moussa Sissoko,17.0,fr FRA,RW,28-158,90,37,44,84.1,661,204,19,19,100.0,11,14,78.6,6,7,85.7,0,0.2,0.3,4,6,3,1,6
4,Dele Alli,20.0,eng ENG,AM,21-285,90,19,28,67.9,297,68,7,10,70.0,11,13,84.6,0,0,,0,0.2,0.2,3,2,2,0,8
5,Mousa Dembélé,19.0,be BEL,DM,30-189,84,43,50,86.0,703,261,21,25,84.0,20,21,95.2,2,2,100.0,0,0.0,0.0,1,8,0,0,8
6,Victor Wanyama,12.0,ke KEN,DM,26-210,6,12,12,100.0,221,64,6,6,100.0,5,5,100.0,1,1,100.0,0,0.0,0.1,0,2,0,0,4
7,Eric Dier,15.0,eng ENG,DM,24-006,90,56,69,81.2,1116,388,20,25,80.0,28,30,93.3,7,12,58.3,0,0.0,0.1,0,5,1,0,8
8,Ben Davies,33.0,wls WAL,LB,24-272,90,46,69,66.7,989,467,19,27,70.4,16,23,69.6,10,17,58.8,1,0.4,0.3,3,7,2,2,7
9,Jan Vertonghen,5.0,be BEL,CB,30-272,90,49,59,83.1,1015,430,9,10,90.0,35,38,92.1,5,9,55.6,0,0.0,0.1,0,5,0,0,4
10,Davinson Sánchez,6.0,co COL,CB,21-223,90,54,68,79.4,1101,522,15,16,93.8,33,39,84.6,6,13,46.2,0,0.0,0.0,0,1,0,0,1
11,Serge Aurier,24.0,ci CIV,RB,25-028,71,30,46,65.2,468,192,15,18,83.3,13,22,59.1,1,3,33.3,0,0.1,0.1,3,1,2,0,2
12,Kieran Trippier,2.0,eng ENG,RB,27-124,19,15,18,83.3,249,115,10,11,90.9,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0
13,Michel Vorm,13.0,nl NED,GK,34-093,90,23,26,88.5,602,324,1,1,100.0,17,17,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,430,542,79.3,8160,3156,165,194,85.1,210,245,85.7,48,79,60.8,1,0.9,1.3,15,40,12,3,55
