,num,joueur
0,7,Memphis
1,8,Juan Mata
2,10,Wayne Rooney
3,12,Chris Smalling
4,14,Jesse Lingard
5,16,Michael Carrick
6,21,Ander Herrera
7,25,Antonio Valencia
8,36,Matteo Darmian
9,,
10,20,Sergio Romero
