,num,joueur
0,31,Mark Bunn
1,4,Micah Richards
2,5,Jores Okore
3,7,Leandro Bacuna
4,8,Idrissa Gana Gueye
5,11,Gabriel Agbonlahor
6,15,Ashley Westwood
7,16,Joleon Lescott
8,17,Jordan Veretout
9,25,Carles Gil
10,43,Aly Cissokho
