,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Nathan Redmond,11.0,eng ENG,FW,27-224,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0
1,Armando Broja,18.0,al ALB,FW,20-036,80,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0
2,Theo Walcott,32.0,eng ENG,FW,32-214,10,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0
3,Moussa Djenepo,19.0,ml MLI,LM,23-123,58,2,1,0,2,0,0,3,0.0,3,2,0,2,0,2,0,0
4,Stuart Armstrong,17.0,sct SCO,RM,29-200,32,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0
5,Oriol Romeu,6.0,es ESP,CM,30-022,90,3,2,0,3,0,0,1,0.0,1,0,0,0,2,5,0,0
6,Ibrahima Diallo,27.0,fr FRA,CM,22-222,90,2,2,1,0,1,1,3,33.3,2,1,0,1,1,3,0,0
7,Mohamed Elyounoussi,24.0,no NOR,"RM,LM",27-073,89,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
8,Nathan Tella,23.0,ng NGA,LM,22-103,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Romain Perraud,15.0,fr FRA,LB,24-024,90,3,3,1,1,1,1,1,100.0,0,1,0,1,1,4,2,0
10,Mohammed Salisu,22.0,gh GHA,CB,22-182,90,3,2,1,1,1,2,3,66.7,1,2,1,1,3,6,2,1
11,Jan Bednarek,35.0,pl POL,CB,25-187,90,2,1,2,0,0,0,0,,0,0,0,0,0,2,3,0
12,Valentino Livramento,21.0,eng ENG,RB,18-338,90,5,3,3,1,1,3,4,75.0,1,0,0,0,0,5,1,0
13,Alex McCarthy,1.0,eng ENG,GK,31-317,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0
14,14 Players,,,,,990,22,15,8,10,4,8,19,42.1,11,11,1,10,10,32,10,1
