,num,joueur
0,22,Simon Mignolet
1,2,Nathaniel Clyne
2,6,Dejan Lovren
3,7,James Milner
4,10,Philippe Coutinho
5,14,Jordan Henderson
6,15,Daniel Sturridge
7,17,Mamadou Sakho
8,18,Alberto Moreno
9,20,Adam Lallana
10,23,Emre Can
