,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,33.0,br BRA,FW,20-140,45,23,28,82.1,223,42,18,21,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,4
1,Raheem Sterling,7.0,eng ENG,"AM,RW",22-256,45,17,25,68.0,202,66,10,13,76.9,3,6,50.0,1,2,50.0,0,0.0,0.1,1,0,3,0,3
2,Sergio Agüero,10.0,ar ARG,FW,29-080,90,23,32,71.9,304,89,14,18,77.8,7,8,87.5,1,1,100.0,0,0.4,0.2,4,1,1,0,2
3,Leroy Sané,19.0,de GER,LW,21-222,68,27,40,67.5,404,110,14,18,77.8,9,13,69.2,2,5,40.0,0,0.0,0.0,1,0,0,0,1
4,Bernardo Silva,20.0,pt POR,RM,23-011,22,17,18,94.4,241,91,8,8,100.0,6,7,85.7,1,1,100.0,0,0.0,0.1,0,0,3,0,3
5,Kyle Walker,2.0,eng ENG,RW,27-085,43,13,18,72.2,219,48,3,5,60.0,9,9,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2
6,Kevin De Bruyne,17.0,be BEL,"CM,DM",26-054,90,54,71,76.1,856,309,26,32,81.3,17,22,77.3,6,9,66.7,0,0.2,0.3,4,7,4,0,11
7,David Silva,21.0,es ESP,"CM,LM",31-225,90,56,66,84.8,778,240,29,30,96.7,20,25,80.0,3,6,50.0,0,0.2,0.2,4,8,1,0,11
8,Fernandinho,25.0,br BRA,"DM,LB",32-109,90,64,76,84.2,1051,434,28,30,93.3,24,26,92.3,8,13,61.5,0,0.0,0.0,1,10,0,0,7
9,Nicolás Otamendi,30.0,ar ARG,CB,29-190,90,66,81,81.5,1111,331,37,39,94.9,19,28,67.9,7,11,63.6,0,0.0,0.0,0,6,0,0,8
10,John Stones,5.0,eng ENG,CB,23-085,64,26,28,92.9,493,211,9,10,90.0,15,16,93.8,2,2,100.0,0,0.0,0.0,0,0,0,0,0
11,Danilo,3.0,br BRA,"RB,CB",26-037,26,17,29,58.6,227,120,11,14,78.6,5,8,62.5,1,5,20.0,0,0.0,0.0,0,1,1,0,2
12,Vincent Kompany,4.0,be BEL,CB,31-133,90,62,72,86.1,1120,341,25,27,92.6,30,35,85.7,6,9,66.7,0,0.0,0.1,0,6,1,0,5
13,Ederson,31.0,br BRA,GK,24-004,90,29,34,85.3,827,644,5,5,100.0,14,14,100.0,10,15,66.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,943,494,618,79.9,8056,3076,237,270,87.8,180,220,81.8,48,82,58.5,0,0.9,1.0,15,41,15,0,59
