,num,joueur
0,1,Tim Krul
1,2,Fabricio Coloccini
2,6,Mike Williamson
3,7,Moussa Sissoko
4,8,Vurnon Anita
5,11,Yoan Gouffran
6,14,Jack Colback
7,20,Rémy Cabella
8,22,Daryl Janmaat
9,29,Emmanuel Rivière
10,36,Paul Dummett
