,num,joueur
0,1,Kasper Schmeichel
1,5,Wes Morgan
2,11,Marc Albrighton
3,15,Harry Maguire
4,18,Daniel Amartey
5,19,Islam Slimani
6,20,Shinji Okazaki
7,22,Matty James
8,25,Wilfred Ndidi
9,26,Riyad Mahrez
10,28,Christian Fuchs
