,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-093,90,13,19,68.4,244,39,8,11,72.7,0,2,0.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2
1,Lucas Moura,27.0,br BRA,LW,26-077,80,16,23,69.6,209,49,11,12,91.7,4,7,57.1,0,2,0.0,0,0.0,0.0,0,3,0,0,1
2,Christian Eriksen,23.0,dk DEN,LW,26-257,10,5,12,41.7,62,0,3,5,60.0,1,2,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0
3,Moussa Sissoko,17.0,fr FRA,"RW,DM",29-074,90,24,32,75.0,380,156,15,18,83.3,8,9,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,4
4,Érik Lamela,11.0,ar ARG,"AM,RW",26-239,90,23,27,85.2,279,67,16,18,88.9,5,6,83.3,1,1,100.0,0,0.0,0.0,1,4,1,0,5
5,Mousa Dembélé,19.0,be BEL,DM,31-105,74,31,35,88.6,507,86,12,16,75.0,16,16,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2
6,Dele Alli,20.0,eng ENG,AM,22-201,16,10,18,55.6,185,68,4,5,80.0,5,8,62.5,1,1,100.0,0,0.3,0.1,1,1,2,0,3
7,Eric Dier,15.0,eng ENG,DM,24-287,66,26,31,83.9,435,71,14,15,93.3,10,10,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0
8,Harry Winks,8.0,eng ENG,DM,22-269,24,23,26,88.5,373,105,12,13,92.3,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1
9,Ben Davies,33.0,wls WAL,LB,25-188,90,55,64,85.9,881,456,28,32,87.5,25,28,89.3,2,4,50.0,0,0.0,0.0,0,2,1,0,8
10,Toby Alderweireld,4.0,be BEL,CB,29-241,90,52,60,86.7,1150,442,15,16,93.8,27,27,100.0,10,15,66.7,0,0.0,0.0,0,4,0,0,3
11,Davinson Sánchez,6.0,co COL,CB,22-139,90,51,56,91.1,996,200,22,22,100.0,24,26,92.3,5,8,62.5,0,0.0,0.0,0,0,0,0,3
12,Kieran Trippier,2.0,eng ENG,RB,28-040,90,49,73,67.1,811,377,23,27,85.2,23,34,67.6,2,8,25.0,0,0.1,0.1,2,3,1,0,8
13,Hugo Lloris,1.0,fr FRA,GK,31-307,90,29,44,65.9,1048,798,1,1,100.0,12,13,92.3,16,30,53.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,407,520,78.3,7560,2914,184,211,87.2,167,195,85.6,47,87,54.0,0,0.4,0.3,4,24,5,0,40
