,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,9.0,eng ENG,FW,34-257,90,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0.0
1,Harvey Barnes,7.0,eng ENG,LW,23-290,90,1,0,0,1,0,0,2,0,1,0,0,0,2,1,0,100.0
2,Ademola Lookman,37.0,ng NGA,RW,23-340,77,0,0,0,1,2,0,5,1,2,0,0,0,4,1,1,50.0
3,James Maddison,10.0,eng ENG,AM,24-306,13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
4,Boubakary Soumaré,42.0,fr FRA,LM,22-210,61,0,0,0,3,0,0,1,0,3,0,0,0,2,1,1,50.0
5,Kelechi Iheanacho,14.0,ng NGA,AM,24-357,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Wilfred Ndidi,25.0,ng NGA,"CM,DM",24-283,90,0,0,0,2,2,0,0,1,1,0,0,0,11,5,4,55.6
7,Youri Tielemans,8.0,be BEL,"RM,DM",24-141,90,0,0,0,0,3,0,2,0,1,0,0,0,7,0,0,
8,Ryan Bertrand,5.0,eng ENG,LB,32-051,90,0,0,0,1,0,0,9,0,1,0,0,0,4,1,3,25.0
9,Jannik Vestergaard,23.0,dk DEN,CB,29-053,90,1,0,0,1,0,0,0,2,2,0,0,0,5,5,3,62.5
10,Çağlar Söyüncü,4.0,tr TUR,CB,25-125,90,0,0,0,1,0,0,0,1,0,0,0,0,10,4,3,57.1
11,Ricardo Pereira,21.0,pt POR,RB,27-354,45,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
12,Timothy Castagne,27.0,be BEL,RB,25-294,45,0,0,0,0,0,0,3,0,2,0,0,0,3,2,1,66.7
13,Kasper Schmeichel,1.0,dk DEN,GK,34-324,90,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
14,14 Players,,,,,990,2,0,0,10,8,1,25,7,14,0,0,1,55,20,18,52.6
