,num,joueur
0,5,Georginio Wijnaldum
1,6,Dejan Lovren
2,9,Roberto Firmino
3,10,Sadio Mané
4,11,Mohamed Salah
5,14,Jordan Henderson
6,23,Xherdan Shaqiri
7,26,Andrew Robertson
8,66,Trent Alexander-Arnold
9,,
10,22,Simon Mignolet
